3.396972 3.328516 3.203921 -0.817030 1.399724 4.473491 2.639946 0.821935 3.158309 1.739120 2.526865 3.054177 4.236113 5.257457 4.455507 1.356590 1.797716 3.512581 3.698186 2.395838 0.054024 0.874579 -0.505791 -0.564751 0.173442 -0.048396 0.203689 0.481764 -0.933103 0.069876 -0.388145 -1.357571 -1.487191 -0.739986 -0.338283 -2.485290 -1.539322 0.133326 0.325721 0.078442 1.880288 3.208195 2.877987 3.228192 6.315040 11.097739 5.387296 3.038693 -0.691016 -1.856717 -2.974652 -2.154697 -1.760918 -4.878918 -21.521049 -38.733459 -26.088203 -10.110400 -7.978295 -5.602401 -17.499842 -107.877441 -149.315506 -56.887730 15.971403 66.350914 49.163258 29.485996 25.823984 29.194340 27.279400 21.178186 13.804560 2.780407 -2.828988 0.082200 0.673725 1.523240 4.025036 2.646939 2.767302 3.267609 3.255476 1.601976 1.267384 0.292119 -0.262652 -1.470224 -1.757536 -0.071640 -0.754985 -0.770259 -1.153974 -0.456466 -1.444271 -0.783355 -0.945233 -1.248272 -0.442530 -0.719575 -0.301864 -0.401739 1.572971 3.279905 3.114610 7.494032 11.511624 8.580355 14.661659 35.740219 56.568169 61.938652 78.326073 45.948586 12.912908 2.901391 4.300606 5.873411 7.330718 6.171591 4.198287 3.732870 3.651671 2.239473 2.483762 1.928717 3.624773 5.221435 1.415696 -0.796243 -0.731976 -0.771856 -1.131738 -0.780219 -0.670981 -1.748640 -2.504313 -5.059860 -2.179451 -2.195406 -5.056743 -10.570468 -2.864208 -0.781034 -2.564719 -5.114764 -3.172096 -10.964497 -7.285466 -4.820944 -2.170193 -3.834439 -3.710095 -4.106606 -0.164913 -1.531661 -1.280054 -2.117204 0.499852 -0.296197 -0.494771 -0.418683 0.160067 0.348820 0.884775 1.723679 -0.436526 -1.222989 -0.444919 -2.452345 -0.308447 -1.279981 -0.608285 -1.115013 -1.194779 -0.508401 -0.709059 -0.493829 -1.614688 -3.171348
3.396307 3.326469 3.200314 0.144791 1.467223 5.814398 3.065412 1.202440 2.923896 1.917383 1.788329 2.880188 3.673218 4.435862 4.604762 1.984072 1.821915 3.246346 3.077919 2.240677 0.150116 0.427780 0.369846 -1.025948 -0.261780 -0.168988 -0.316079 -2.089547 -1.537832 -0.290889 -0.575012 -0.750772 -0.211186 -0.704727 -0.434797 -2.383885 -1.193475 0.490329 0.250456 -0.030088 0.761522 2.489313 1.467985 1.768557 2.907500 5.693836 5.863688 2.983042 -2.540992 -3.887183 -1.483453 -0.832837 -1.670030 -2.526683 -3.781223 -14.040579 -29.309517 -26.509119 -34.677532 -39.327282 -84.096710 -178.682922 -225.286713 -148.160950 -32.187714 37.783836 40.353912 34.655579 44.218739 39.761208 27.664503 36.352905 12.209964 -0.286425 -0.264774 0.784189 1.100096 3.684083 5.419359 7.343994 5.812047 7.021706 9.753697 7.051518 8.309670 4.781999 5.843890 1.253683 0.139285 0.799513 0.493239 -0.300775 -0.207097 -0.102206 -0.547968 -3.923924 -6.751870 -2.189615 -1.033847 -0.294713 1.048647 -0.608006 -2.882717 0.494636 3.966609 4.089235 3.370998 3.435969 6.536531 16.369165 37.110432 62.720123 80.020782 44.810089 20.278000 8.786608 6.886882 3.598218 -0.023683 -1.134911 1.041420 2.119057 1.707433 2.792002 3.212893 1.036015 1.711040 4.910425 1.489296 -0.031428 -1.298426 -0.609305 -1.711088 -0.301654 0.733971 -3.926079 -5.068543 -6.505265 -3.112700 -6.066044 -6.376543 -4.604819 -1.677054 -0.482439 -3.712352 -4.613126 -6.358971 -13.389738 -9.979959 -5.918880 -2.916557 -2.869388 -3.042369 -5.993862 -0.990459 -2.275359 -0.451815 -1.222602 0.398104 -1.633251 0.525275 0.185290 0.837148 1.242829 1.898783 3.065518 -0.362156 -0.267498 -0.167233 -2.230736 -0.581120 -2.051126 -0.719038 -1.562218 -1.446701 -1.231910 -0.498721 -1.234323 -2.374987 -3.518543
3.395649 3.324473 3.196833 0.218176 2.286175 6.651160 2.353153 1.274900 3.070123 1.427260 1.493411 4.316036 3.621893 4.038703 4.870039 2.112804 2.594378 4.052890 3.868213 1.938075 1.040696 0.668948 1.003455 -0.485572 -0.044241 -0.571865 -1.034550 -2.589199 -1.989882 0.049686 -1.501114 -1.483627 -0.353591 -1.845744 -0.151089 -1.539133 -1.706883 -0.427318 -0.279663 -0.624676 -0.808507 1.552251 2.947994 2.752461 3.322220 4.582899 1.523525 2.195207 1.090240 -3.059206 -1.090354 0.898285 -0.876855 -0.860999 -5.036072 -26.860149 -37.859035 -20.794666 -34.120152 -49.807476 -108.171310 -151.316391 -151.879700 -171.373413 -46.507771 9.359376 60.324993 37.620392 57.888973 59.242397 47.355530 32.850643 12.459261 5.273211 6.623013 2.243079 2.886505 5.981490 7.200767 16.017031 35.279945 47.550682 43.407856 28.579842 35.234505 13.694718 8.801266 6.583908 1.702389 1.597076 1.216971 0.370667 1.017171 1.453603 0.171365 -5.046423 -8.531506 -1.712958 -1.126451 -0.095362 1.037380 2.775086 2.653409 0.644035 0.833202 1.834622 1.426165 2.370487 4.344288 11.290995 15.519053 19.208614 23.356819 18.342722 7.643611 4.843063 3.840843 6.177233 3.855010 1.625075 0.504836 0.522858 2.432565 3.585845 4.180674 3.847502 2.538496 1.166845 -1.773188 -1.765586 -1.809130 -0.987542 -0.424390 -0.702503 -2.468777 -4.286209 -3.815367 -1.265642 -3.224430 -12.839054 -10.349540 -5.956145 -1.546408 -1.156425 -7.394539 -3.839053 -5.476108 -17.182114 -17.635433 -5.264081 -4.041098 -1.264032 -1.550824 -5.155592 -2.285263 -1.156053 0.311989 -0.203607 -2.093342 -2.932550 1.697447 1.397102 1.242171 1.388502 2.914220 3.436486 0.163683 -0.058939 -0.162639 -0.332070 -0.398557 -1.136715 -0.463388 -1.609729 -1.394602 -1.232891 -0.631820 -2.052089 -3.562904 -3.331529
3.394998 3.322530 3.193481 0.397157 3.764154 4.970206 0.991157 0.419494 3.146733 1.117687 1.116190 4.207783 3.531189 4.630793 3.386567 0.820045 2.511899 4.209953 4.829118 1.765394 0.463018 1.025851 0.862447 -1.248219 -0.527361 -0.852383 -1.483176 -1.667725 -1.414474 -0.028002 -2.374683 -2.420630 -0.658913 -1.433921 -1.567719 -0.785931 -3.034409 -1.534591 -0.929856 -1.108136 -1.824240 -0.207992 -0.250938 -0.200606 1.933715 1.878279 0.514818 -0.125142 -1.247144 -4.185584 -5.253385 -0.624394 -1.754496 -4.206180 -7.478421 -14.797727 -31.676716 -37.283325 -30.115658 -37.484196 -64.785469 -80.376541 -57.024540 -51.097805 -36.361938 -6.469674 60.936653 106.957390 121.176949 142.829102 164.231064 54.243000 11.852534 5.280680 5.663915 6.623928 8.288732 6.470418 6.281679 11.118545 28.744122 49.476593 64.107460 31.869297 36.315605 16.460880 7.822159 9.804380 3.810218 1.582597 2.711938 1.735810 -0.669501 0.398881 -0.170575 -3.065127 -3.714828 -0.796942 -1.215144 -1.507493 0.093733 0.743867 2.361875 1.522528 1.323136 0.262429 0.392122 1.786848 3.308456 4.960949 6.419164 5.060244 6.655299 8.492317 2.677881 0.960283 1.292549 1.996639 2.708277 6.917500 1.713878 0.538677 0.227264 0.998910 1.708654 1.029175 0.197122 0.106854 0.128951 0.349407 -0.031927 -0.155498 -1.062466 0.582330 -0.224660 -2.372718 -4.125595 -3.246874 -3.025677 -7.411337 -14.291864 -7.997614 -2.800862 -2.627051 -5.672246 -3.177476 -9.416990 -13.565740 -8.845675 -4.730805 -3.972954 -0.446674 -1.269892 -4.354520 -1.254867 -0.841713 0.099066 0.549138 -0.606147 -1.161808 0.846816 1.180630 0.827354 1.710659 2.367679 4.341966 1.694914 0.266800 -0.475724 0.875636 -0.238233 -1.090089 -1.034886 -1.399290 -1.255557 -1.027538 -1.020848 -1.828363 -4.390581 -3.169152
3.394353 3.320640 3.190261 3.001889 3.587688 1.383082 1.086104 -0.561828 2.680453 2.036566 1.932515 3.195320 3.064703 3.129346 3.139634 0.532265 3.688576 3.027416 1.698889 1.314693 -0.106820 1.900628 0.119618 -0.592812 -0.993778 -0.636821 -2.003685 -2.009148 -1.566395 0.230511 -2.702224 -1.398206 -0.771322 -1.099387 -2.968015 -3.017925 -14.518909 -21.181425 -12.717128 -7.602036 -2.670568 -0.732058 -1.369852 -0.540082 -0.253514 -0.318222 0.772819 -1.969532 -4.135905 -5.683070 -17.609215 -13.752227 -6.812369 -6.648289 -4.279064 -5.088419 -15.266443 -21.830402 -56.827560 -69.454086 -57.463074 -55.213852 -38.689106 -31.945675 -6.507828 46.725288 121.129120 194.377518 266.216980 197.732117 174.955582 76.455498 28.409111 13.458695 5.893764 11.888027 19.337816 12.403372 9.612680 8.885047 9.404985 26.787069 56.226379 46.225445 17.294476 0.158726 5.446562 12.661956 20.438660 18.925499 8.812948 2.316641 0.323384 -1.139031 -3.391721 -0.675852 1.359408 -2.853624 -0.868455 -2.190812 1.040859 0.686337 0.509822 1.307722 4.748541 2.424212 0.407816 0.167409 -0.507987 0.375772 4.600512 7.317892 4.893203 5.476440 3.148434 1.057698 1.486857 0.600961 2.913020 7.919998 3.590830 1.478186 0.648712 0.446911 0.722165 0.909028 -0.983497 -1.283981 0.166135 0.395621 -0.378659 -0.609293 -1.194747 -0.951108 -3.315887 -3.204244 -5.322243 -8.322548 -8.679483 -8.064262 -8.914829 -8.931053 -4.424671 -4.567695 -6.695290 -5.745188 -9.431713 -7.703355 -5.773757 -2.990568 -1.963295 -0.837318 -0.810118 -3.577053 -0.519989 -0.020127 -0.623515 -0.692678 0.246074 -0.413182 1.076235 2.100949 0.201106 1.035862 0.728802 3.258005 2.163344 -0.621606 -0.462944 0.644783 0.216038 -2.404621 -1.955076 -1.308761 -1.975129 -0.683115 -0.845866 -1.791009 -4.946754 -3.814934
3.393715 3.318805 3.187174 3.721874 2.423469 0.575343 1.230696 0.086627 3.121987 3.114309 3.265770 3.011878 2.316891 2.499216 3.591054 1.229232 2.952709 1.952137 1.307345 1.514144 0.132198 1.703535 0.003061 0.504797 0.047533 -0.294547 -1.452349 -2.190922 -1.113196 -0.569065 -3.947480 -1.583555 -0.400943 -1.341346 -7.477683 -4.702361 -12.876119 -23.624065 -19.622112 -8.999936 -3.818823 -2.669440 -2.372283 -3.272430 -4.188575 -2.786976 -0.476147 -1.690298 -3.184370 -1.180098 -5.051236 -8.639153 -10.132421 -14.730323 -12.566875 -8.127994 -5.534042 -9.912884 -11.072172 -9.996455 -15.863446 -23.808098 -26.920717 -18.223444 -0.752372 54.168736 87.012344 122.751839 152.599533 115.710236 83.667168 41.295250 11.719367 12.893049 12.558543 13.964222 27.221352 18.308405 8.026362 3.684064 2.938563 7.990242 17.927866 23.025465 6.467225 -2.984196 1.394029 15.029721 24.297943 21.879259 5.278202 0.861334 0.918204 -0.583795 -1.497930 -0.245139 1.303182 0.384890 0.934019 1.043048 1.028930 0.870833 2.818730 7.477177 7.403969 3.009281 0.916732 -0.137870 -0.191650 1.321900 6.662172 9.299582 7.788592 3.215362 2.097353 0.893622 1.549316 2.083266 5.712085 9.471606 5.423397 2.273682 3.083761 1.965988 2.040177 1.843753 1.642473 -0.336591 -1.146246 -1.110079 -2.793689 -5.486483 -3.010377 -0.686110 -1.354007 -1.549519 -2.545245 -10.504107 -18.919106 -10.273649 -6.043318 -4.818333 -3.571393 -4.692549 -12.598947 -10.479779 -5.532383 -4.245305 -3.329996 -2.981779 -2.708474 -1.401450 -0.782892 -3.662839 -1.769379 -0.606191 -0.861801 -0.037235 0.213073 -0.600815 2.453283 2.947453 0.087500 0.561843 0.084802 2.951622 1.065962 -0.939428 -0.115473 0.547435 -0.140576 -3.054588 -1.456578 -1.118110 -1.937473 -1.264577 -0.632827 -1.386984 -5.522624 -4.592756
3.393085 3.317026 3.184222 3.879390 2.713936 1.150959 1.449287 0.557514 2.723670 3.533304 4.286517 2.315258 1.567053 1.832651 3.915854 2.334394 3.429441 2.238188 2.226111 2.128553 1.511969 2.078408 0.702767 0.567015 0.716603 -0.048787 -3.423521 -2.539971 -1.282523 -1.741645 -3.057815 -1.702772 -1.174949 -1.861025 -3.425129 -2.180018 -3.446308 -7.901684 -12.543888 -5.938668 -3.652545 -4.047382 -1.415590 -3.756504 -4.725548 -5.277360 -1.814597 -2.604008 -3.938356 -0.865528 -1.245405 -3.294814 -3.701614 -9.286620 -4.205962 -3.932479 -2.086421 -2.045315 -1.075742 -0.143645 -0.093421 -3.590512 -4.669403 -6.252715 -23.875727 -23.155201 14.328294 23.672562 62.013027 70.621300 34.993324 15.928419 13.199791 25.209698 40.829258 31.251579 27.736897 26.363914 24.326675 6.861854 2.623241 5.706198 2.583561 4.877900 -23.012667 -69.677902 -24.328201 16.161568 16.832264 6.856942 2.895220 0.054926 1.110021 2.359859 -0.201232 -0.182109 0.570107 4.223087 5.036054 2.647348 2.428313 1.780259 2.457819 3.918591 3.894535 2.268734 2.084280 2.196814 5.164158 3.070867 6.267262 4.354773 2.448037 0.767917 -0.754817 -0.052424 0.532240 0.160589 2.306456 0.951286 1.490407 1.254295 1.901829 1.706081 1.114956 1.444689 1.829007 0.586226 -0.534331 -2.887262 -2.322702 -0.883552 -0.917313 -1.220794 -0.878752 -1.953899 -1.850302 -4.658309 -7.426418 -1.695197 -2.130199 -2.064623 -4.365294 -7.745345 -17.973534 -10.633080 -4.958863 -2.980011 -2.466780 -2.463182 -3.398064 -3.581651 -2.326717 -3.385713 -0.998465 -0.772557 -0.906496 0.954078 0.411775 -0.328768 3.578807 3.903511 0.717137 0.582787 0.449545 2.433607 -0.516810 -0.243992 -0.236965 1.068429 -0.042382 -3.042218 -1.091835 -0.841721 -1.288532 -1.268761 -1.509950 -1.351633 -5.314352 -4.932642
3.392463 3.315304 3.181409 4.642620 2.958507 1.403000 1.400299 -0.856487 1.691488 3.451131 5.449385 2.405822 2.475619 2.145786 2.956035 2.413416 2.343818 0.750741 2.118087 2.097740 2.162395 2.864249 2.623978 0.564362 -0.126181 -0.914543 -2.017938 -1.865518 -1.038590 -2.651663 -2.421942 -1.055700 0.093974 -1.277874 -2.015624 -1.142584 -1.200266 -2.001787 -4.072116 -8.060626 -6.143851 -3.987335 -2.740001 -2.205119 -2.757340 -8.107806 -8.266858 -7.418570 -4.479536 -2.211852 -1.229361 -0.683786 0.190727 -3.088176 -9.508627 -14.615726 -8.518563 -5.524989 2.197065 5.801391 10.135852 5.885254 0.889211 -23.805908 -85.007774 -96.458870 -86.197327 -106.180374 -85.082443 -15.247431 -14.168760 -0.553291 14.493716 29.982786 32.933582 14.707862 14.508200 25.866806 12.524434 6.229207 5.144482 8.214922 7.391715 -8.234268 -40.729874 -69.495911 -28.340456 3.211423 9.736124 5.242209 3.415359 1.521990 2.172658 2.294181 0.507317 0.179398 1.323838 3.300851 3.333932 1.100675 0.749877 2.453961 2.829087 1.311859 1.763700 1.739555 2.280491 2.294682 3.130148 2.422233 1.140132 1.825357 2.983610 1.889273 0.598339 1.135965 3.264656 2.213838 1.596616 0.012574 -0.639718 -0.605560 -0.212732 0.815412 1.444600 1.301681 1.814894 0.212395 -0.765977 -1.025934 -3.960970 -1.340681 -1.651982 -1.441930 -3.656011 -2.627093 -3.792865 -3.993453 -4.381993 -2.267744 -3.481712 -6.265244 -9.343976 -7.920982 -14.597695 -19.385807 -11.315759 -4.665698 -3.029945 -4.775955 -2.713614 -2.650155 -2.425219 -3.468507 -0.075926 -0.286935 0.124602 0.291169 0.784375 1.734681 4.132824 4.296932 0.806612 0.332773 0.281629 0.906174 -0.869006 0.649709 -0.390367 1.721485 -0.007355 -2.028968 -0.730453 -0.931707 -1.731335 -1.262837 -2.248805 -2.046305 -4.477279 -4.943094
3.391848 3.313639 3.178734 4.378251 3.279813 1.597968 0.352836 -1.697392 1.741271 3.276187 4.922802 3.431535 3.049239 3.896277 2.858718 2.945473 1.951196 0.670226 2.667870 2.319222 2.362544 2.702975 2.837954 0.632074 -1.003937 0.303278 -1.648313 -1.957736 -1.004405 -1.957936 -2.082860 -0.545546 0.064832 -0.506366 -2.285226 -2.607323 -1.786587 -3.171737 -2.277575 -8.928723 -13.838377 -15.718774 -4.781373 -5.406211 -7.042236 -4.905313 -8.658768 -5.843241 -5.919919 -10.252007 -14.524382 -4.474563 -1.614659 -6.536942 -42.860458 -39.338303 -23.470261 -7.972643 9.762121 28.595825 39.059704 52.027985 27.563105 6.800537 -8.063794 -53.391304 -121.621262 -168.464432 -239.435287 -128.221344 -54.469109 -23.541965 -1.487553 4.111093 3.607368 4.064287 9.410115 16.217180 15.581621 13.009156 15.598443 6.315357 2.028395 1.492955 -11.395153 -13.841539 -2.243403 2.224689 1.822974 5.053135 15.226512 13.271015 6.267719 5.221012 4.312220 2.299052 2.743785 3.621135 3.071695 3.632965 6.055443 6.143345 4.687037 2.456293 2.408999 1.119681 -0.039112 -0.369671 -0.613999 -0.181088 1.018109 1.752731 1.078144 -0.338222 1.132169 1.549744 -0.252630 -0.018189 1.258579 -1.197098 -1.593802 -1.229666 -0.561838 -0.058247 -1.125860 -1.689613 -1.555115 -2.213782 -1.208782 -3.540502 -8.260436 -4.175767 -1.518641 -1.850253 -2.497094 -2.427149 -4.062060 -2.494417 -3.800381 -3.067969 -4.255003 -4.709450 -5.215827 -4.931348 -4.563227 -9.284442 -17.236126 -5.838617 -10.533076 -7.323844 -3.677857 -2.042718 -2.311236 -2.479163 -0.458860 0.831508 0.642886 0.576680 0.146419 3.202772 4.722748 4.099492 1.004090 0.540656 0.121849 0.122310 -0.857286 0.869348 -0.025425 0.680939 -0.988097 -0.996689 -1.250834 -1.071094 -1.817896 -1.278470 -2.210021 -2.442787 -3.614795 -4.569777
3.391241 3.312033 3.176202 4.822825 3.132626 2.864006 -0.047967 -1.271094 1.733408 3.390538 3.802658 2.669768 3.885550 5.726622 3.417495 5.165033 2.159805 0.372402 1.545582 1.692656 1.729163 2.863252 3.725228 0.953593 -0.090695 -0.453384 -1.313878 -1.162911 -0.970310 -0.185005 -3.085707 -1.578729 -0.535847 -1.244735 -1.240129 -2.396092 -3.636982 -3.629931 -1.632456 -6.251349 -13.934719 -19.060312 -12.417780 -19.333733 -15.632006 -9.871482 -6.472801 -8.240561 -7.126568 -6.853896 -5.767897 -4.256322 -1.485333 -4.055559 -29.990330 -49.308731 -27.750509 -1.768725 9.317883 45.212837 123.978912 131.005264 76.652306 16.293213 -16.093212 -21.174940 -33.691174 -112.100624 -302.356903 -207.454193 -51.916050 -21.572006 -1.956454 3.149492 6.544758 10.950951 9.288113 34.251247 51.015202 41.665096 13.479407 4.451398 5.895628 7.952593 6.462434 7.655817 8.725379 4.934658 1.496189 1.650982 6.245318 8.836974 3.731900 2.289223 2.702587 4.036399 8.018436 9.448846 4.570235 3.742308 4.670834 2.022164 1.582568 0.514418 1.292308 1.023735 -0.508795 -4.111595 -3.222124 -0.330787 2.282984 5.733600 4.629120 3.292023 3.456887 3.524689 -0.091656 -0.931505 0.212979 -1.529347 -1.553830 -2.380778 -5.339632 -2.452739 -2.741011 -4.649833 -4.138326 -2.815495 -1.389486 -2.804431 -8.557410 -6.796918 -0.830716 -1.538542 -5.668133 -6.323889 -3.973285 -2.872513 -3.081554 -1.900946 -3.086063 -3.637715 -5.043327 -5.407182 -2.639785 -5.244212 -5.192892 -2.686732 -15.213927 -5.507551 -1.425139 -1.969191 -1.405286 -1.291910 -0.020247 0.525889 0.991626 0.682775 1.415418 5.190771 3.692298 2.518698 1.484692 -0.293933 0.253272 -0.303555 -1.262578 0.256695 -0.436281 0.016295 -1.798941 -1.094125 -1.456619 -0.868100 -1.267969 -1.245936 -2.066713 -2.835926 -2.796518 -4.002880
3.390643 3.310486 3.173812 4.288997 2.043640 3.384135 0.459555 0.691825 2.046011 2.841841 3.454511 1.968300 2.840904 5.631639 3.813159 4.810918 1.772660 -0.515105 1.306798 2.509998 1.743515 2.801467 2.486637 0.723455 0.976069 0.464094 1.107460 -0.293946 -1.796732 -1.471161 -3.319844 -2.713776 -0.944216 -0.465964 -0.734493 -2.301579 -2.803477 -2.020833 -0.755161 -2.012788 -7.709819 -7.879939 -14.619590 -20.275951 -7.155663 -5.749768 -13.668889 -14.011308 -3.514419 -6.400295 -7.874894 -4.556129 -1.246745 -2.791625 -7.088162 -9.848985 -8.770901 1.623320 10.817654 62.474438 207.669937 140.691010 47.474892 9.153461 -3.486981 17.566538 29.008841 -18.415781 -176.972107 -142.718491 -34.875736 -0.151942 19.823284 10.414771 13.324976 24.717918 27.648693 29.698635 17.209482 13.011555 4.989629 3.159130 4.775424 5.240750 7.616101 3.847596 3.813428 2.526439 1.217755 0.814355 1.799696 1.977628 0.874377 0.980936 2.474796 3.133059 5.629964 4.217522 1.799211 2.005693 3.159348 1.394080 0.787246 0.923424 -0.230575 -0.439506 -0.430662 -2.410361 -2.300397 -0.927107 -0.060304 1.635682 3.607035 3.530328 1.912735 0.930242 -0.439881 -1.667046 -1.822532 -0.339535 -0.412407 -0.473278 -1.098406 -0.929830 -2.033495 -3.209414 -2.280789 -1.351720 -0.933409 -3.138972 -5.244981 -8.454899 -5.574049 -3.656420 -4.863724 -4.518019 -1.869800 -1.473353 -1.777020 -2.960511 -4.279887 -5.768533 -4.204824 -4.054849 -4.075603 -8.938245 -3.885618 -1.813360 -5.376196 -2.492181 -2.467327 -2.067951 -0.886980 -1.795011 -0.413152 0.527106 1.197553 1.150012 1.499576 2.772993 3.216781 1.881206 1.725369 0.025492 0.676504 0.127921 -1.269406 -0.024034 -1.550393 0.275952 -1.801220 -0.694788 -1.632593 -1.324765 -0.453084 -1.658482 -2.292112 -2.850717 -2.666114 -3.358469
3.390054 3.309000 3.171568 3.607884 0.937085 3.470269 1.934839 1.699380 2.612038 2.544065 2.499157 1.975010 1.808533 3.616692 2.138117 3.106994 1.981151 -0.471589 1.194618 2.989461 1.898846 2.003045 1.983207 1.209862 1.434011 1.156188 1.283808 0.319890 -1.887865 -1.758669 -4.818581 -4.180788 -2.242176 -1.105339 -1.006214 -0.625216 -1.062062 -1.299563 -1.152548 -2.483671 -10.563860 -10.987315 -18.714874 -30.176056 -11.282623 -6.189353 -7.237813 -5.080892 -1.499003 -5.255998 -15.623802 -15.218815 -3.400183 -4.608444 -5.610897 -4.201714 -2.526019 7.816654 30.422022 103.948189 256.291656 184.696411 78.609581 39.842373 23.737581 31.576283 48.385132 26.188698 -68.608849 -66.960442 -19.562748 10.855638 20.976912 11.653936 10.288651 12.244231 31.902109 28.628567 19.770683 7.483412 1.811294 1.608828 2.640882 3.271332 3.055445 1.911738 2.416640 -0.491226 0.007464 0.639332 1.132111 1.668329 0.604436 0.603813 0.446209 -0.234630 2.809770 2.974216 0.826112 0.724569 1.484167 0.798606 0.741464 0.842137 0.538053 1.048312 -0.287825 -0.736051 -2.065918 -2.650943 -5.549820 -1.006275 -0.920247 -1.531638 -1.968200 -0.182340 -0.183963 -0.329927 -0.246962 0.117681 -0.452379 -0.842218 -0.078995 -0.170394 -1.490743 -2.936300 -1.962939 -1.293758 -2.095282 -5.868703 -9.092721 -4.947831 -4.711460 -7.640879 -10.487770 -5.969082 -1.694819 -0.795734 -0.633654 -2.834465 -6.552915 -2.475932 -1.645253 -4.830014 -10.454139 -18.639137 -3.187663 -0.965667 -0.861413 -2.550776 -4.031126 -2.268474 -0.778783 -0.626640 -0.112708 1.535352 1.680652 1.442656 2.125193 2.551497 2.806298 1.859405 1.983718 2.300500 1.488673 0.505207 0.415234 -0.621913 -1.299045 0.317598 -1.657558 -0.679918 -2.414914 -1.483415 -0.209109 -1.681398 -2.575100 -2.906074 -2.456681 -2.821853
